longinquitas, -10.58164799078775
liniamentum, -10.58164799078775
limen, -10.58164799078775
liberalitas, -10.58164799078775
leviter, -10.58164799078775
letum, -10.58164799078775
laudator, -10.58164799078775
laudatio, -10.58164799078775
languor, -10.58164799078775
lacus, -10.58164799078775
labrum, -10.58164799078775
Juno, -10.58164799078775
Julius, -10.58164799078775
Janus, -10.58164799078775
iaculor, -10.58164799078775
itidem, -10.58164799078775
isis, -10.58164799078775
invoco, -10.58164799078775
inveho, -10.58164799078775
inusitatus, -10.58164799078775
inundo, -10.58164799078775
intutus, -10.58164799078775
intolerandus, -10.58164799078775
interpretatio, -10.58164799078775
interea, -10.58164799078775
intentio, -10.58164799078775
intellegentia, -10.58164799078775
insuo, -10.58164799078775
insuavis, -10.58164799078775
instrumentum, -10.58164799078775
instanter, -10.58164799078775
insidiosus, -10.58164799078775
insidior, -10.58164799078775
insciens, -10.58164799078775
inquieto, -10.58164799078775
inpurus, -10.58164799078775
innocuus, -10.58164799078775
inlibatus, -10.58164799078775
inlex, -10.58164799078775
iniustitia, -10.58164799078775
iniussus, -10.58164799078775
inhibeo, -10.58164799078775
ingero, -10.58164799078775
infra, -10.58164799078775
informis, -10.58164799078775
infligo, -10.58164799078775
inflecto, -10.58164799078775
inedia, -10.58164799078775
india, -10.58164799078775
indefensus, -10.58164799078775
incutio, -10.58164799078775
increpo, -10.58164799078775
incoho, -10.58164799078775
inaniter, -10.58164799078775
inanimus, -10.58164799078775
inaequaliter, -10.58164799078775
impubes, -10.58164799078775
imprimo, -10.58164799078775
importunus, -10.58164799078775
imitatio, -10.58164799078775
illustris, -10.58164799078775
illaesus, -10.58164799078775
ignarus, -10.58164799078775
huiuscemodi, -10.58164799078775
hostiliter, -10.58164799078775
hilaritas, -10.58164799078775
heus, -10.58164799078775
Hercules, -10.58164799078775
Hecate, -10.58164799078775
haesito, -10.58164799078775
guberno, -10.58164799078775
grates, -10.58164799078775
grassor, -10.58164799078775
Glabrio, -10.58164799078775
generosus, -10.58164799078775
garrulus, -10.58164799078775
Gallicus, -10.58164799078775
funditus, -10.58164799078775
functio, -10.58164799078775
freno, -10.58164799078775
fraternitas, -10.58164799078775
fortassis, -10.58164799078775
flagitium, -10.58164799078775
flagello, -10.58164799078775
firmitas, -10.58164799078775
finitio, -10.58164799078775
figulus, -10.58164799078775
fideliter, -10.58164799078775
feroculus, -10.58164799078775
ferax, -10.58164799078775
femur, -10.58164799078775
femineus, -10.58164799078775
favilla, -10.58164799078775
fatalis, -10.58164799078775
famosus, -10.58164799078775
facilitas, -10.58164799078775
exuro, -10.58164799078775
extimesco, -10.58164799078775
exquiro, -10.58164799078775
expromo, -10.58164799078775
explano, -10.58164799078775
expavesco, -10.58164799078775
exolesco, -10.58164799078775
exinanio, -10.58164799078775
excubo, -10.58164799078775
exacuo, -10.58164799078775
evolo, -10.58164799078775
eviro, -10.58164799078775
eumenes, -10.58164799078775
epulor, -10.58164799078775
epistates, -10.58164799078775
enumeratio, -10.58164799078775
enormis, -10.58164799078775
eneco, -10.58164799078775
emoveo, -10.58164799078775
emolumentum, -10.58164799078775
emitto, -10.58164799078775
emancipo, -10.58164799078775
eludo, -10.58164799078775
elevo, -10.58164799078775
electio, -10.58164799078775
edisserto, -10.58164799078775
ecquid, -10.58164799078775
ecquando, -10.58164799078775
ecquam, -10.58164799078775
dumtaxat, -10.58164799078775
Drusus, -10.58164799078775
dorsum, -10.58164799078775
donativum, -10.58164799078775
dominicus, -10.58164799078775
dogma, -10.58164799078775
documentum, -10.58164799078775
divendo, -10.58164799078775
distendo, -10.58164799078775
dissuadeo, -10.58164799078775
dissolutio, -10.58164799078775
discipulus, -10.58164799078775
diripio, -10.58164799078775
Dionysius, -10.58164799078775
Diomedes, -10.58164799078775
diluo, -10.58164799078775
dilatio, -10.58164799078775
devotio, -10.58164799078775
devoro, -10.58164799078775
detrimentum, -10.58164799078775
detego, -10.58164799078775
destinatio, -10.58164799078775
desperatio, -10.58164799078775
describo, -10.58164799078775
deputo, -10.58164799078775
depugno, -10.58164799078775
deporto, -10.58164799078775
dependo, -10.58164799078775
denudo, -10.58164799078775
demoror, -10.58164799078775
deludo, -10.58164799078775
delitesco, -10.58164799078775
deliberatio, -10.58164799078775
deinceps, -10.58164799078775
deformitas, -10.58164799078775
defleo, -10.58164799078775
decemvir, -10.58164799078775
Darius, -10.58164799078775
Dareus, -10.58164799078775
curriculum, -10.58164799078775
curiositas, -10.58164799078775
curiatus, -10.58164799078775
curatio, -10.58164799078775
cubiculum, -10.58164799078775
cruor, -10.58164799078775
credulus, -10.58164799078775
corrumpo, -10.58164799078775
corporalis, -10.58164799078775
coopto, -10.58164799078775
conversatio, -10.58164799078775
contradico, -10.58164799078775
continuatio, -10.58164799078775
contemplatio, -10.58164799078775
contamino, -10.58164799078775
consurgo, -10.58164799078775
constitutio, -10.58164799078775
consector, -10.58164799078775
conlaudo, -10.58164799078775
confusio, -10.58164799078775
conduco, -10.58164799078775
concutio, -10.58164799078775
conculco, -10.58164799078775
concremo, -10.58164799078775
concertatio, -10.58164799078775
conceptio, -10.58164799078775
concavus, -10.58164799078775
compos, -10.58164799078775
complures, -10.58164799078775
comploro, -10.58164799078775
compingo, -10.58164799078775
compendium, -10.58164799078775
commuto, -10.58164799078775
communiter, -10.58164799078775
communicatio, -10.58164799078775
commorior, -10.58164799078775
commercium, -10.58164799078775
commentor, -10.58164799078775
commemoratio, -10.58164799078775
colludo, -10.58164799078775
colloquor, -10.58164799078775
colloquium, -10.58164799078775
coicio, -10.58164799078775
cohonesto, -10.58164799078775
cohibeo, -10.58164799078775
coheres, -10.58164799078775
Cloelius, -10.58164799078775
clientela, -10.58164799078775
clam, -10.58164799078775
circumfluo, -10.58164799078775
circumcido, -10.58164799078775
circumago, -10.58164799078775
chorus, -10.58164799078775
Cethegus, -10.58164799078775
cessim, -10.58164799078775
centum, -10.58164799078775
cella, -10.58164799078775
celeber, -10.58164799078775
caulae, -10.58164799078775
castitas, -10.58164799078775
Carthago, -10.58164799078775
carbo, -10.58164799078775
caper, -10.58164799078775
Cannensis, -10.58164799078775
caninus, -10.58164799078775
candor, -10.58164799078775
Camillus, -10.58164799078775
calamitosus, -10.58164799078775
bustum, -10.58164799078775
brevitas, -10.58164799078775
bos, -10.58164799078775
bonitas, -10.58164799078775
Boeotus, -10.58164799078775
blandus, -10.58164799078775
beatitudo, -10.58164799078775
avunculus, -10.58164799078775
autronius, -10.58164799078775
aula, -10.58164799078775
augesco, -10.58164799078775
attempto, -10.58164799078775
atrium, -10.58164799078775
atilius, -10.58164799078775
athenae, -10.58164799078775
asperitas, -10.58164799078775
aspergo, -10.58164799078775
asininus, -10.58164799078775
artificium, -10.58164799078775
arbitrium, -10.58164799078775
arbiter, -10.58164799078775
appropinquo, -10.58164799078775
apprehendo, -10.58164799078775
apollo, -10.58164799078775
antipater, -10.58164799078775
animadversio, -10.58164799078775
anguinus, -10.58164799078775
amoveo, -10.58164799078775
amolior, -10.58164799078775
amnis, -10.58164799078775
amentia, -10.58164799078775
amens, -10.58164799078775
ambitiosus, -10.58164799078775
ambiguitas, -10.58164799078775
amator, -10.58164799078775
altercatio, -10.58164799078775
algidus, -10.58164799078775
albinus, -10.58164799078775
agrios, -10.58164799078775
affectatio, -10.58164799078775
aevum, -10.58164799078775
aequalitas, -10.58164799078775
aelianus, -10.58164799078775
aedificium, -10.58164799078775
adulatio, -10.58164799078775
adsimilo, -10.58164799078775
adseveratio, -10.58164799078775
adsentator, -10.58164799078775
adrideo, -10.58164799078775
admodum, -10.58164799078775
adlevo, -10.58164799078775
adiutor, -10.58164799078775
adiudico, -10.58164799078775
Adherbal, -10.58164799078775
adhaereo, -10.58164799078775
adgredior, -10.58164799078775
adfluo, -10.58164799078775
adfecto, -10.58164799078775
absolutio, -10.58164799078775
abhorreo, -10.58164799078775
patiens, -10.58164799078775
acceptus, -10.58164799078775
doctus, -10.58164799078775
poto, -10.58164799078775
mundo, -10.58164799078775
motus, -10.58164799078775
vitis, -10.58164799078775
versus, -10.58164799078775
mora, -10.58164799078775
cautus, -10.58164799078775
quietus, -10.58164799078775
praestans, -10.58164799078775
occulto, -10.58164799078775
memor, -10.58164799078775
expers, -10.58164799078775
decorus, -10.58164799078775
aetolia, -10.58164799078775
vulnero, -10.58164799078775
confertus, -10.58164799078775
barbaria, -10.58164799078775
adiunctus, -10.58164799078775
tranquillus, -10.58164799078775
stabulum, -10.58164799078775
remissus, -10.58164799078775
niteo, -10.58164799078775
impendeo, -10.58164799078775
flos, -10.58164799078775
flammo, -10.58164799078775
eniteo, -10.58164799078775
egens, -10.58164799078775
donum, -10.58164799078775
velo, -10.58164799078775
vates, -10.58164799078775
ulterior, -10.58164799078775
trepido, -10.58164799078775
Tiberis, -10.58164799078775
thesaurus, -10.58164799078775
somnium, -10.58164799078775
saevitia, -10.58164799078775
robur, -10.58164799078775
revincio, -10.58164799078775
picus, -10.58164799078775
Peloponnesus, -10.58164799078775
osculum, -10.58164799078775
Numidia, -10.58164799078775
incumbo, -10.58164799078775
impudens, -10.58164799078775
hio, -10.58164799078775
hiberno, -10.58164799078775
fulmen, -10.58164799078775
figo, -10.58164799078775
fabrico, -10.58164799078775
domesticus, -10.58164799078775
derelinquo, -10.58164799078775
copulo, -10.58164799078775
constringo, -10.58164799078775
color, -10.58164799078775
catena, -10.58164799078775
accolo, -10.58164799078775
accola, -10.58164799078775
viso, -10.58164799078775
liceor, -10.58164799078775
ulixes, -10.58164799078775
transverto, -10.58164799078775
torreo, -10.58164799078775
Syracusanus, -10.58164799078775
supprimo, -10.58164799078775
supellex, -10.58164799078775
succinctus, -10.58164799078775
suboles, -10.58164799078775
Stygius, -10.58164799078775
spurcus, -10.58164799078775
spargo, -10.58164799078775
semis, -10.58164799078775
seditiosus, -10.58164799078775
secedo, -10.58164799078775
saltus, -10.58164799078775
sal, -10.58164799078775
praepotens, -10.58164799078775
pignero, -10.58164799078775
Pelops, -10.58164799078775
oppono, -10.58164799078775
obtrecto, -10.58164799078775
nasus, -10.58164799078775
mutilus, -10.58164799078775
mutilo, -10.58164799078775
mulus, -10.58164799078775
multiplico, -10.58164799078775
multiplex, -10.58164799078775
modulatus, -10.58164799078775
metor, -10.58164799078775
mercor, -10.58164799078775
maereo, -10.58164799078775
mactus, -10.58164799078775
lugubris, -10.58164799078775
lubricus, -10.58164799078775
leno, -10.58164799078775
lascivio, -10.58164799078775
lascivia, -10.58164799078775
laboriosus, -10.58164799078775
iocus, -10.58164799078775
involvo, -10.58164799078775
inviolatus, -10.58164799078775
invetero, -10.58164799078775
incurro, -10.58164799078775
impatientia, -10.58164799078775
impatiens, -10.58164799078775
hilaris, -10.58164799078775
hiems, -10.58164799078775
grandis, -10.58164799078775
fumo, -10.58164799078775
fulcio, -10.58164799078775
exordior, -10.58164799078775
excutio, -10.58164799078775
excio, -10.58164799078775
emineo, -10.58164799078775
eluceo, -10.58164799078775
dos, -10.58164799078775
diurnus, -10.58164799078775
discurro, -10.58164799078775
dialecticus, -10.58164799078775
deformo, -10.58164799078775
deformis, -10.58164799078775
contumeliosus, -10.58164799078775
contueor, -10.58164799078775
consero, -10.58164799078775
congero, -10.58164799078775
Clodianus, -10.58164799078775
cera, -10.58164799078775
cena, -10.58164799078775
Capitolinus, -10.58164799078775
Bruttius, -10.58164799078775
balneae, -10.58164799078775
asiaticus, -10.58164799078775
appono, -10.58164799078775
annuus, -10.58164799078775
aestivus, -10.58164799078775
adtollo, -10.58164799078775
adlego, -10.58164799078775
ortus, -10.58164799078775
offensus, -10.58164799078775
mortalia, -10.58164799078775
citus, -10.58164799078775
verro, -10.58164799078775
uxorius, -10.58164799078775
tectum, -10.58164799078775
postulatum, -10.58164799078775
occupatus, -10.58164799078775
librum, -10.58164799078775
institutum, -10.58164799078775
ictus, -10.58164799078775
commissum, -10.58164799078775
Campanius, -10.58164799078775
tacitus, -10.58164799078775
superior, -10.58164799078775
senus, -10.58164799078775
secretum, -10.58164799078775
posteri, -10.58164799078775
instructus, -10.58164799078775
iniustum, -10.58164799078775
honestum, -10.58164799078775
damnatus, -10.58164799078775
coniuratus, -10.58164799078775
coniurati, -10.58164799078775
coniunctus, -10.58164799078775
confessus, -10.58164799078775
attente, -10.58164799078775
ungo, -10.58164799078775
surrigo, -10.58164799078775
subrigo, -10.58164799078775
spectatus, -10.58164799078775
specio, -10.58164799078775
pauperus, -10.58164799078775
obviam, -10.58164799078775
intestinus, -10.58164799078775
intestinum, -10.58164799078775
incertum, -10.58164799078775
femen, -10.58164799078775
excitatus, -10.58164799078775
everro, -10.58164799078775
durum, -10.58164799078775
doleo, -10.58164799078775
divum, -10.58164799078775
dignor, -10.58164799078775
conatus, -10.58164799078775
avius, -10.58164799078775
arto, -10.58164799078775
apertus, -10.58164799078775
adrogans, -10.58164799078775
veneno, -10.58164799078775
praetorium, -10.58164799078775
praeteritus, -10.58164799078775
praefectus, -10.58164799078775
magnifico, -10.58164799078775
Macedones, -10.58164799078775
Lacedaemonii, -10.58164799078775
incestum, -10.58164799078775
Graeci, -10.58164799078775
exploratus, -10.58164799078775
demens, -10.58164799078775
contractus, -10.58164799078775
apte, -10.58164799078775
apiscor, -10.58164799078775
admissum, -10.58164799078775
acriter, -10.58164799078775
ei, -10.58164799078775
illo, -10.58164799078775
Thracius, -10.58164799078775
Thracia, -10.58164799078775
terrenum, -10.58164799078775
sollemne, -10.58164799078775
raro, -10.58164799078775
quadringentus, -10.58164799078775
quadringenti, -10.58164799078775
propitio, -10.58164799078775
portentum, -10.58164799078775
portendo, -10.58164799078775
pisum, -10.58164799078775
piso, -10.58164799078775
permano, -10.58164799078775
permaneo, -10.58164799078775
opulens, -10.58164799078775
munero, -10.58164799078775
moderor, -10.58164799078775
modero, -10.58164799078775
liquo, -10.58164799078775
liquidum, -10.58164799078775
liqueo, -10.58164799078775
lineus, -10.58164799078775
linea, -10.58164799078775
libellus, -10.58164799078775
libellum, -10.58164799078775
Judaeus, -10.58164799078775
Judaei, -10.58164799078775
inspicio, -10.58164799078775
insitus, -10.58164799078775
improvisus, -10.58164799078775
improvisum, -10.58164799078775
eruditus, -10.58164799078775
erudio, -10.58164799078775
discors, -10.58164799078775
destino, -10.58164799078775
destinatus, -10.58164799078775
degero, -10.58164799078775
contagium, -10.58164799078775
concumbo, -10.58164799078775
concubitus, -10.58164799078775
commeo, -10.58164799078775
apparo, -10.58164799078775
adultus, -10.58164799078775
situs, -10.58164799078775
violens, -10.58164799078775
umerus, -10.58164799078775
umeo, -10.58164799078775
umbro, -10.58164799078775
umbra, -10.58164799078775
properus, -10.58164799078775
pingo, -10.58164799078775
panis, -10.58164799078775
pane, -10.58164799078775
palam, -10.58164799078775
pala, -10.58164799078775
nonnullus, -10.58164799078775
nonnulli, -10.58164799078775
nihilum, -10.58164799078775
nihilo, -10.58164799078775
munificentia, -10.58164799078775
munificens, -10.58164799078775
minae, -10.58164799078775
mina, -10.58164799078775
Massiliensis, -10.58164799078775
Massilienses, -10.58164799078775
Locrensis, -10.58164799078775
Locrenses, -10.58164799078775
Latius, -10.58164799078775
Latium, -10.58164799078775
langueo, -10.58164799078775
insuetus, -10.58164799078775
insuesco, -10.58164799078775
inmerito, -10.58164799078775
ingigno, -10.58164799078775
immeritus, -10.58164799078775
finitimus, -10.58164799078775
finitimi, -10.58164799078775
faux, -10.58164799078775
fauces, -10.58164799078775
dolosus, -10.58164799078775
dolose, -10.58164799078775
crastinus, -10.58164799078775
crastinum, -10.58164799078775
contemplor, -10.58164799078775
contemplo, -10.58164799078775
capitalis, -10.58164799078775
capital, -10.58164799078775
attono, -10.58164799078775
attonitus, -10.58164799078775
annitor, -10.58164799078775
advorto, -10.58164799078775
advorsus, -10.58164799078775
adsido, -10.58164799078775
adsideo, -10.58164799078775
adnitor, -10.58164799078775
abundus, -10.58164799078775
abunde, -10.58164799078775
multi, -10.58164799078775
item, -10.58164799078775
veles, -10.58164799078775
solium, -10.58164799078775
scitum, -10.58164799078775
dis, -10.58164799078775
aliqua, -10.58164799078775
actum, -10.58164799078775
eodem, -10.58164799078775
isto, -10.58164799078775
auditum, -10.58164799078775
minime, -10.58164799078775
gesto, -10.58164799078775
gesta, -10.58164799078775
primo, -10.58164799078775
consultus, -10.58164799078775
consultum, -10.58164799078775
vivum, -10.58164799078775
iusso, -10.58164799078775
domi, -10.58164799078775
certum, -10.58164799078775
testa, -10.58164799078775
sisto, -10.58164799078775
nimis, -10.58164799078775
menta, -10.58164799078775
cognitus, -10.58164799078775
beatum, -10.58164799078775
qua, -10.58164799078775
liberta, -10.58164799078775
contentus, -10.58164799078775
integro, -10.58164799078775
domo, -10.58164799078775
constitutum, -10.58164799078775
adno, -10.58164799078775
promptus, -10.58164799078775
vestitus, -10.58164799078775
suspectus, -10.58164799078775
Latinus, -10.58164799078775
aventinus, -10.58164799078775
aerarius, -10.58164799078775
saga, -10.58164799078775
natalis, -10.58164799078775
molo, -10.58164799078775
Martius, -10.58164799078775
Julianus, -10.58164799078775
Calenus, -10.58164799078775
aegyptius, -10.58164799078775
versipellis, -10.58164799078775
urbanus, -10.58164799078775
Terentius, -10.58164799078775
Sextius, -10.58164799078775
scholasticus, -10.58164799078775
Pythius, -10.58164799078775
pullus, -10.58164799078775
proditio, -10.58164799078775
Postumius, -10.58164799078775
plaga, -10.58164799078775
Phryx, -10.58164799078775
particeps, -10.58164799078775
Mucius, -10.58164799078775
mathematicus, -10.58164799078775
Marcius, -10.58164799078775
Lusitanus, -10.58164799078775
Lucanus, -10.58164799078775
historicus, -10.58164799078775
germanus, -10.58164799078775
Danaus, -10.58164799078775
colonus, -10.58164799078775
Claudius, -10.58164799078775
Batavus, -10.58164799078775
atticus, -10.58164799078775
antiquarius, -10.58164799078775
afer, -10.58164799078775
Voconius, -10.58164799078775
usucapio, -10.58164799078775
truncus, -10.58164799078775
triumphalis, -10.58164799078775
torus, -10.58164799078775
Tiberinus, -10.58164799078775
Tatius, -10.58164799078775
Spartanus, -10.58164799078775
signifer, -10.58164799078775
Siculus, -10.58164799078775
sagittarius, -10.58164799078775
Quirinus, -10.58164799078775
purpuratus, -10.58164799078775
provincialis, -10.58164799078775
praetorianus, -10.58164799078775
Pompilius, -10.58164799078775
plecto, -10.58164799078775
Plaetorius, -10.58164799078775
percolo, -10.58164799078775
Papirius, -10.58164799078775
paganus, -10.58164799078775
officiosus, -10.58164799078775
naufragus, -10.58164799078775
Naevius, -10.58164799078775
mendicus, -10.58164799078775
masculus, -10.58164799078775
Manlius, -10.58164799078775
Maenius, -10.58164799078775
levo, -10.58164799078775
intercido, -10.58164799078775
Hiberus, -10.58164799078775
Hadrianus, -10.58164799078775
Graeculus, -10.58164799078775
gentilis, -10.58164799078775
Flavianus, -10.58164799078775
fetus, -10.58164799078775
fetialis, -10.58164799078775
Fannius, -10.58164799078775
dediticius, -10.58164799078775
decido, -10.58164799078775
consiliarius, -10.58164799078775
conservus, -10.58164799078775
consanguineus, -10.58164799078775
compar, -10.58164799078775
Cassius, -10.58164799078775
armenius, -10.58164799078775
anus, -10.58164799078775
academicus, -10.58164799078775
vireo, -11.274795171347694
erus, -11.274795171347694
militaris, -11.274795171347694
fortunatus, -11.274795171347694
absentia, -11.274795171347694
valens, -11.274795171347694
scriptor, -11.274795171347694
miseror, -11.274795171347694
minutus, -11.274795171347694
hisco, -11.274795171347694
fidens, -11.274795171347694
feriae, -11.274795171347694
deservio, -11.274795171347694
arbitrarius, -11.274795171347694
apto, -11.274795171347694
adrogantia, -11.274795171347694
iris, -11.274795171347694
vena, -11.274795171347694
tardo, -11.274795171347694
redux, -11.274795171347694
rebellis, -11.274795171347694
pulso, -11.274795171347694
promereo, -11.274795171347694
Persius, -11.274795171347694
peritus, -11.274795171347694
pacatus, -11.274795171347694
opulentia, -11.274795171347694
nexus, -11.274795171347694
murmur, -11.274795171347694
macula, -11.274795171347694
lautus, -11.274795171347694
lator, -11.274795171347694
inermus, -11.274795171347694
incommodo, -11.274795171347694
funesto, -11.274795171347694
excessus, -11.274795171347694
eloquor, -11.274795171347694
eleganter, -11.274795171347694
continuo, -11.274795171347694
calco, -11.274795171347694
caesius, -11.274795171347694
articulo, -11.274795171347694
aegyptus, -11.274795171347694
zona, -11.274795171347694
Zmyrna, -11.274795171347694
xystus, -11.274795171347694
Xerxes, -11.274795171347694
voluto, -11.274795171347694
volumen, -11.274795171347694
Volcae, -11.274795171347694
volaticus, -11.274795171347694
vociferor, -11.274795171347694
vixdum, -11.274795171347694
vivacitas, -11.274795171347694
vitulus, -11.274795171347694
vitricus, -11.274795171347694
visio, -11.274795171347694
violator, -11.274795171347694
vindicta, -11.274795171347694
vinclum, -11.274795171347694
viduitas, -11.274795171347694
victrix, -11.274795171347694
vesper, -11.274795171347694
Vespasianus, -11.274795171347694
vervex, -11.274795171347694
Verrius, -11.274795171347694
verres, -11.274795171347694
verecundus, -11.274795171347694
venustas, -11.274795171347694
venumdo, -11.274795171347694
venor, -11.274795171347694
vendito, -11.274795171347694
venabulum, -11.274795171347694
velociter, -11.274795171347694
velamen, -11.274795171347694
vecors, -11.274795171347694
vaticinor, -11.274795171347694
vaticinatio, -11.274795171347694
valitudo, -11.274795171347694
valde, -11.274795171347694
vagio, -11.274795171347694
vae, -11.274795171347694
vacatio, -11.274795171347694
utrimque, -11.274795171347694
utpote, -11.274795171347694
utcumque, -11.274795171347694
usquequaque, -11.274795171347694
uro, -11.274795171347694
urgueo, -11.274795171347694
urceus, -11.274795171347694
urbanitas, -11.274795171347694
undecumque, -11.274795171347694
undecimus, -11.274795171347694
uncia, -11.274795171347694
umbrosus, -11.274795171347694
ululatus, -11.274795171347694
ululabilis, -11.274795171347694
ultrix, -11.274795171347694
ubique, -11.274795171347694
tyrannis, -11.274795171347694
tyrannicus, -11.274795171347694
turpiter, -11.274795171347694
turbulentus, -11.274795171347694
tundo, -11.274795171347694
tumultuosus, -11.274795171347694
Tullius, -11.274795171347694
tugurium, -11.274795171347694
trunco, -11.274795171347694
Troianus, -11.274795171347694
trivialis, -11.274795171347694
tristitia, -11.274795171347694
tripertitus, -11.274795171347694
trimus, -11.274795171347694
trigeminus, -11.274795171347694
triens, -11.274795171347694
triennium, -11.274795171347694
trepidatio, -11.274795171347694
Trebonius, -11.274795171347694
transitus, -11.274795171347694
transilio, -11.274795171347694
transgredior, -11.274795171347694
transfundo, -11.274795171347694
Transalpinus, -11.274795171347694
trans, -11.274795171347694
traductio, -11.274795171347694
trabalis, -11.274795171347694
torpor, -11.274795171347694
tolerantia, -11.274795171347694
titus, -11.274795171347694
Titianus, -11.274795171347694
tingo, -11.274795171347694
tinea, -11.274795171347694
Thessalonicensis, -11.274795171347694
Thermus, -11.274795171347694
Theophrastus, -11.274795171347694
Theodotus, -11.274795171347694
Theodosius, -11.274795171347694
Themistocles, -11.274795171347694
theatrum, -11.274795171347694
tetrarches, -11.274795171347694
testudo, -11.274795171347694
testificatio, -11.274795171347694
ternus, -11.274795171347694
teres, -11.274795171347694
tenuiter, -11.274795171347694
tentorium, -11.274795171347694
temporarius, -11.274795171347694
temperatus, -11.274795171347694
temperanter, -11.274795171347694
temno, -11.274795171347694
temero, -11.274795171347694
temerarius, -11.274795171347694
tellus, -11.274795171347694
tegumen, -11.274795171347694
Taenarius, -11.274795171347694
tabesco, -11.274795171347694
taberna, -11.274795171347694
syngrapha, -11.274795171347694
suspiro, -11.274795171347694
suspiciosus, -11.274795171347694
suscenseo, -11.274795171347694
suppono, -11.274795171347694
suppleo, -11.274795171347694
suppeto, -11.274795171347694
supervenio, -11.274795171347694
supersto, -11.274795171347694
superstitiosus, -11.274795171347694
supersedeo, -11.274795171347694
superfundo, -11.274795171347694
superemineo, -11.274795171347694
suffundo, -11.274795171347694
suffringo, -11.274795171347694
suffragor, -11.274795171347694
suffragator, -11.274795171347694
suffragatio, -11.274795171347694
suffoco, -11.274795171347694
suffigo, -11.274795171347694
sucidus, -11.274795171347694
succumbo, -11.274795171347694
successus, -11.274795171347694
succenseo, -11.274795171347694
subverto, -11.274795171347694
subveho, -11.274795171347694
subtraho, -11.274795171347694
subtiliter, -11.274795171347694
subtexo, -11.274795171347694
subterraneus, -11.274795171347694
subsum, -11.274795171347694
substrepens, -11.274795171347694
subsortior, -11.274795171347694
subsisto, -11.274795171347694
subsequor, -11.274795171347694
subsellium, -11.274795171347694
submitto, -11.274795171347694
subministro, -11.274795171347694
submergo, -11.274795171347694
subinde, -11.274795171347694
subduco, -11.274795171347694
suasor, -11.274795171347694
struma, -11.274795171347694
strages, -11.274795171347694
stomachus, -11.274795171347694
stolidus, -11.274795171347694
stipendiarius, -11.274795171347694
stadium, -11.274795171347694
squalor, -11.274795171347694
squalidus, -11.274795171347694
squaleo, -11.274795171347694
splendor, -11.274795171347694
spiritalis, -11.274795171347694
spectator, -11.274795171347694
speciosus, -11.274795171347694
Sparte, -11.274795171347694
sordes, -11.274795171347694
Sophocles, -11.274795171347694
somnus, -11.274795171347694
solutio, -11.274795171347694
soloecismus, -11.274795171347694
soleatus, -11.274795171347694
solamen, -11.274795171347694
socrus, -11.274795171347694
Socraticus, -11.274795171347694
socialis, -11.274795171347694
simplicitas, -11.274795171347694
silanus, -11.274795171347694
siet, -11.274795171347694
Sidicinus, -11.274795171347694
sicine, -11.274795171347694
sicarius, -11.274795171347694
sica, -11.274795171347694
Sibylla, -11.274795171347694
sextans, -11.274795171347694
set, -11.274795171347694
servulus, -11.274795171347694
Sertorianus, -11.274795171347694
series, -11.274795171347694
Serapis, -11.274795171347694
sequius, -11.274795171347694
sepulcrum, -11.274795171347694
septingenti, -11.274795171347694
septimus, -11.274795171347694
septentrio, -11.274795171347694
septemdecim, -11.274795171347694
sepono, -11.274795171347694
sepio, -11.274795171347694
separatim, -11.274795171347694
seorsum, -11.274795171347694
sentina, -11.274795171347694
Seneca, -11.274795171347694
semihians, -11.274795171347694
semesus, -11.274795171347694
sementivus, -11.274795171347694
seligo, -11.274795171347694
seiungo, -11.274795171347694
segnitia, -11.274795171347694
seges, -11.274795171347694
seductio, -11.274795171347694
seduco, -11.274795171347694
sedile, -11.274795171347694
scrofa, -11.274795171347694
sciscitor, -11.274795171347694
schola, -11.274795171347694
Scantinius, -11.274795171347694
scando, -11.274795171347694
scalpo, -11.274795171347694
Scaevola, -11.274795171347694
satisfactio, -11.274795171347694
satisdatio, -11.274795171347694
satio, -11.274795171347694
Sarmaticus, -11.274795171347694
Sardinia, -11.274795171347694
sarcina, -11.274795171347694
saltim, -11.274795171347694
Salmacides, -11.274795171347694
Salius, -11.274795171347694
sagax, -11.274795171347694
sabbatum, -11.274795171347694
Rutulus, -11.274795171347694
ruptor, -11.274795171347694
ruga, -11.274795171347694
Rufinus, -11.274795171347694
rubor, -11.274795171347694
rubigo, -11.274795171347694
roseus, -11.274795171347694
ros, -11.274795171347694
rixor, -11.274795171347694
rite, -11.274795171347694
rigo, -11.274795171347694
rigidus, -11.274795171347694
Rhodanus, -11.274795171347694
rhetor, -11.274795171347694
Rhenus, -11.274795171347694
revivo, -11.274795171347694
revello, -11.274795171347694
resulto, -11.274795171347694
respublica, -11.274795171347694
respergo, -11.274795171347694
residuus, -11.274795171347694
repurgo, -11.274795171347694
repudium, -11.274795171347694
repto, -11.274795171347694
repromitto, -11.274795171347694
reporto, -11.274795171347694
replico, -11.274795171347694
repleo, -11.274795171347694
repertor, -11.274795171347694
remus, -11.274795171347694
remuneratio, -11.274795171347694
remoror, -11.274795171347694
remedium, -11.274795171347694
relicuus, -11.274795171347694
relego, -11.274795171347694
relaxo, -11.274795171347694
relatio, -11.274795171347694
regulus, -11.274795171347694
regredior, -11.274795171347694
regalis, -11.274795171347694
refrigero, -11.274795171347694
